   1.0395000000000001e+00	  -2.5914599999999999e-03	  -2.2878800000000001e-02	  -3.4032899999999999e-01	   6.2022400000000000e-01	  -2.7309000000000000e-01	   3.6151099999999999e-02	   6.0121999999999997e-03	  -8.6974399999999993e-02	  -1.0795900000000000e-01	   5.0916399999999995e-01	  -3.9437699999999998e-01	   9.8825099999999999e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0216592592592590e+03	  -3.3407407407410119e+00	
   1.0400000000000000e+00	  -2.5847900000000000e-03	  -2.3057500000000002e-02	  -3.4027600000000002e-01	   6.2023300000000003e-01	  -2.7320499999999998e-01	   3.6304200000000002e-02	   6.0014400000000002e-03	  -8.7170100000000000e-02	  -1.0788300000000001e-01	   5.0913500000000000e-01	  -3.9449600000000001e-01	   9.8987699999999998e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0219815553240737e+03	  -3.0184446759262755e+00	
   1.0405000000000000e+00	  -2.5781200000000002e-03	  -2.3235900000000000e-02	  -3.4022300000000000e-01	   6.2024299999999999e-01	  -2.7332099999999998e-01	   3.6457700000000003e-02	   5.9905899999999996e-03	  -8.7365899999999996e-02	  -1.0781000000000000e-01	   5.0911200000000001e-01	  -3.9461700000000000e-01	   9.9150000000000002e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0222878499999999e+03	  -2.7121500000000651e+00	
   1.0409999999999999e+00	  -2.5714399999999999e-03	  -2.3414000000000001e-02	  -3.4017100000000000e-01	   6.2025300000000005e-01	  -2.7343600000000001e-01	   3.6611800000000000e-02	   5.9796700000000003e-03	  -8.7561600000000003e-02	  -1.0774100000000000e-01	   5.0909599999999999e-01	  -3.9474100000000001e-01	   9.9311899999999995e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0225780863425928e+03	  -2.4219136574072309e+00	
   1.0415000000000001e+00	  -2.5647399999999998e-03	  -2.3591899999999999e-02	  -3.4011999999999998e-01	   6.2026400000000004e-01	  -2.7355200000000002e-01	   3.6766399999999998e-02	   5.9686899999999996e-03	  -8.7757199999999994e-02	  -1.0767599999999999e-01	   5.0908500000000001e-01	  -3.9486700000000002e-01	   9.9473400000000003e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0228522074074071e+03	  -2.1477925925928503e+00	
   1.0420000000000000e+00	  -2.5579600000000002e-03	  -2.3769499999999999e-02	  -3.4006900000000001e-01	   6.2027500000000002e-01	  -2.7366800000000002e-01	   3.6921599999999999e-02	   5.9577199999999997e-03	  -8.7952900000000001e-02	  -1.0761300000000000e-01	   5.0908100000000001e-01	  -3.9499499999999999e-01	   9.9634600000000004e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0231101562499996e+03	  -1.8898437500004093e+00	
   1.0425000000000000e+00	  -2.5510799999999998e-03	  -2.3946900000000000e-02	  -3.4001900000000002e-01	   6.2028700000000003e-01	  -2.7378400000000003e-01	   3.7077199999999998e-02	   5.9467799999999996e-03	  -8.8148500000000005e-02	  -1.0755400000000000e-01	   5.0908399999999998e-01	  -3.9512500000000000e-01	   9.9795400000000006e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0233518759259257e+03	  -1.6481240740743033e+00	
   1.0429999999999999e+00	  -2.5441000000000001e-03	  -2.4124000000000000e-02	  -3.3996900000000002e-01	   6.2029900000000004e-01	  -2.7389999999999998e-01	   3.7233299999999997e-02	   5.9358900000000001e-03	  -8.8344000000000006e-02	  -1.0749800000000000e-01	   5.0909199999999999e-01	  -3.9525800000000000e-01	   9.9955900000000000e-02	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0235773094907406e+03	  -1.4226905092593825e+00	
   1.0435000000000001e+00	  -2.5370200000000001e-03	  -2.4300900000000000e-02	  -3.3991900000000003e-01	   6.2031099999999995e-01	  -2.7401700000000001e-01	   3.7390000000000000e-02	   5.9250700000000002e-03	  -8.8539599999999996e-02	  -1.0744500000000000e-01	   5.0910599999999995e-01	  -3.9539299999999999e-01	   1.0011600000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0237864000000002e+03	  -1.2135999999998148e+00	
   1.0440000000000000e+00	  -2.5298700000000000e-03	  -2.4477499999999999e-02	  -3.3986800000000000e-01	   6.2032299999999996e-01	  -2.7413300000000002e-01	   3.7547200000000003e-02	   5.9142900000000000e-03	  -8.8735099999999997e-02	  -1.0739500000000000e-01	   5.0912500000000005e-01	  -3.9553100000000002e-01	   1.0027600000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0239790905092589e+03	  -1.0209094907411327e+00	
   1.0445000000000000e+00	  -2.5225800000000000e-03	  -2.4653800000000000e-02	  -3.3981800000000001e-01	   6.2033600000000000e-01	  -2.7424999999999999e-01	   3.7704900000000000e-02	   5.9036100000000001e-03	  -8.8930499999999996e-02	  -1.0734800000000000e-01	   5.0915100000000002e-01	  -3.9567000000000002e-01	   1.0043500000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0241553240740739e+03	  -8.4467592592613983e-01	
   1.0449999999999999e+00	  -2.5151100000000001e-03	  -2.4829899999999998e-02	  -3.3976800000000001e-01	   6.2034900000000004e-01	  -2.7436700000000003e-01	   3.7863099999999997e-02	   5.8930900000000001e-03	  -8.9125999999999997e-02	  -1.0730400000000000e-01	   5.0918399999999997e-01	  -3.9581300000000003e-01	   1.0059400000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0243150437499999e+03	  -6.8495625000014115e-01	
   1.0455000000000001e+00	  -2.5073600000000001e-03	  -2.5005699999999999e-02	  -3.3971899999999999e-01	   6.2036199999999997e-01	  -2.7448400000000001e-01	   3.8021800000000001e-02	   5.8827899999999997e-03	  -8.9321399999999995e-02	  -1.0726300000000000e-01	   5.0922299999999998e-01	  -3.9595700000000000e-01	   1.0075300000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0244581925925927e+03	  -5.4180740740730471e-01	
   1.0460000000000000e+00	  -2.4993099999999998e-03	  -2.5181300000000000e-02	  -3.3966900000000000e-01	   6.2037600000000004e-01	  -2.7460200000000001e-01	   3.8181100000000003e-02	   5.8727299999999996e-03	  -8.9516799999999994e-02	  -1.0722600000000000e-01	   5.0926899999999997e-01	  -3.9610499999999998e-01	   1.0091200000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0245847136574071e+03	  -4.1528634259293540e-01	
   1.0465000000000000e+00	  -2.4909699999999999e-03	  -2.5356699999999999e-02	  -3.3961999999999998e-01	   6.2039000000000000e-01	  -2.7471899999999999e-01	   3.8340699999999998e-02	   5.8628999999999999e-03	  -8.9712200000000006e-02	  -1.0719300000000000e-01	   5.0932200000000005e-01	  -3.9625600000000000e-01	   1.0106999999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0246945499999999e+03	  -3.0545000000006439e-01	
   1.0469999999999999e+00	  -2.4824100000000000e-03	  -2.5531800000000000e-02	  -3.3957199999999998e-01	   6.2040399999999996e-01	  -2.7483700000000000e-01	   3.8500899999999998e-02	   5.8532100000000002e-03	  -8.9907600000000004e-02	  -1.0716299999999999e-01	   5.0938099999999997e-01	  -3.9640900000000001e-01	   1.0122800000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0247876446759258e+03	  -2.1235532407422397e-01	
   1.0475000000000001e+00	  -2.4737000000000001e-03	  -2.5706699999999999e-02	  -3.3952300000000002e-01	   6.2041800000000003e-01	  -2.7495399999999998e-01	   3.8661599999999997e-02	   5.8435900000000001e-03	  -9.0103199999999994e-02	  -1.0713700000000000e-01	   5.0944800000000001e-01	  -3.9656400000000003e-01	   1.0138600000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0248639407407406e+03	  -1.3605925925935480e-01	
   1.0480000000000000e+00	  -2.4648999999999999e-03	  -2.5881500000000002e-02	  -3.3947500000000003e-01	   6.2043300000000001e-01	  -2.7507199999999998e-01	   3.8822799999999998e-02	   5.8339600000000000e-03	  -9.0298799999999999e-02	  -1.0711500000000000e-01	   5.0952200000000003e-01	  -3.9672200000000002e-01	   1.0154400000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0249233812499997e+03	  -7.6618750000307045e-02	
   1.0485000000000000e+00	  -2.4560500000000000e-03	  -2.6056099999999999e-02	  -3.3942800000000001e-01	   6.2044800000000000e-01	  -2.7518999999999999e-01	   3.8984400000000002e-02	   5.8242900000000002e-03	  -9.0494500000000005e-02	  -1.0709700000000000e-01	   5.0960200000000000e-01	  -3.9688200000000001e-01	   1.0170200000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0249659092592590e+03	  -3.4090740741021364e-02	
   1.0489999999999999e+00	  -2.4471300000000001e-03	  -2.6230500000000000e-02	  -3.3938000000000001e-01	   6.2046199999999996e-01	  -2.7530700000000002e-01	   3.9146500000000001e-02	   5.8145899999999997e-03	  -9.0690199999999999e-02	  -1.0708200000000000e-01	   5.0968899999999995e-01	  -3.9704400000000001e-01	   1.0186000000000001e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0249914678240737e+03	  -8.5321759263479180e-03	
   1.0495000000000001e+00	  -2.4381099999999998e-03	  -2.6404700000000000e-02	  -3.3933400000000002e-01	   6.2047699999999995e-01	  -2.7542499999999998e-01	   3.9308999999999997e-02	   5.8049000000000000e-03	  -9.0885999999999995e-02	  -1.0707200000000000e-01	   5.0978400000000001e-01	  -3.9720899999999998e-01	   1.0201700000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0500000000000000e+00	  -2.4289099999999998e-03	  -2.6578600000000001e-02	  -3.3928700000000001e-01	   6.2049200000000004e-01	  -2.7554299999999998e-01	   3.9472000000000000e-02	   5.7952699999999999e-03	  -9.1081800000000004e-02	  -1.0706499999999999e-01	   5.0988500000000003e-01	  -3.9737699999999998e-01	   1.0217400000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0505000000000000e+00	  -2.4195100000000002e-03	  -2.6752399999999999e-02	  -3.3924100000000001e-01	   6.2050700000000003e-01	  -2.7566000000000002e-01	   3.9635299999999998e-02	   5.7857600000000000e-03	  -9.1277700000000003e-02	  -1.0706200000000000e-01	   5.0999399999999995e-01	  -3.9754600000000001e-01	   1.0233000000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0509999999999999e+00	  -2.4098600000000002e-03	  -2.6925899999999999e-02	  -3.3919500000000002e-01	   6.2052200000000002e-01	  -2.7577800000000002e-01	   3.9798899999999998e-02	   5.7763900000000002e-03	  -9.1473499999999999e-02	  -1.0706300000000001e-01	   5.1010900000000003e-01	  -3.9771800000000002e-01	   1.0248599999999999e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0515000000000001e+00	  -2.3999899999999998e-03	  -2.7099100000000001e-02	  -3.3915000000000001e-01	   6.2053700000000001e-01	  -2.7589599999999997e-01	   3.9962900000000003e-02	   5.7671399999999996e-03	  -9.1669299999999995e-02	  -1.0706900000000000e-01	   5.1023200000000002e-01	  -3.9789300000000000e-01	   1.0264200000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0520000000000000e+00	  -2.3899199999999998e-03	  -2.7272200000000000e-02	  -3.3910499999999999e-01	   6.2055300000000002e-01	  -2.7601300000000001e-01	   4.0127200000000002e-02	   5.7579900000000002e-03	  -9.1865199999999994e-02	  -1.0707800000000001e-01	   5.1036199999999998e-01	  -3.9806999999999998e-01	   1.0279700000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0525000000000000e+00	  -2.3796899999999998e-03	  -2.7444900000000001e-02	  -3.3905999999999997e-01	   6.2056800000000001e-01	  -2.7613100000000002e-01	   4.0291800000000003e-02	   5.7488699999999997e-03	  -9.2061000000000004e-02	  -1.0709100000000001e-01	   5.1049900000000004e-01	  -3.9824900000000002e-01	   1.0295200000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
   1.0529999999999999e+00	  -2.3693700000000000e-03	  -2.7617500000000000e-02	  -3.3901599999999998e-01	   6.2058300000000000e-01	  -2.7624900000000002e-01	   4.0456699999999998e-02	   5.7397500000000001e-03	  -9.2256900000000003e-02	  -1.0710799999999999e-01	   5.1064399999999999e-01	  -3.9843000000000001e-01	   1.0310600000000000e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0250000000000000e+03	   0.0000000000000000e+00	
