0.0775	-0.00661632	0.0791684291627612	-0.00881557885468654	0.438490951658657	-0.412142874107831	-0.0875360701792436	0.00405883151103645	0.0255926966330945	-0.404380947260761	0.546296631111661	-0.116402450961783	-0.0235714530515871	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-148.7808	-876.2192
0.078	-0.00662805	0.0793903265624578	-0.00810645153919172	0.437705478927366	-0.41203262569176	-0.0878100853361867	0.00405601691877626	0.0258324565246882	-0.404118476636396	0.546283844826589	-0.11662352350953	-0.0237370813325889	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-146.915651157408	-878.084348842592
0.0785	-0.00663963	0.0796117259425038	-0.00740053822460152	0.436924545686655	-0.411925047872216	-0.0880829503136461	0.00405299816129962	0.0260715990948211	-0.403856355135534	0.546272138094379	-0.116845359880852	-0.0239018354788633	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-145.059442592593	-879.940557407407
0.079	-0.00665114	0.0798326255072174	-0.00669789373187936	0.436148256086383	-0.411820191881389	-0.0883546598828196	0.00404977587667307	0.0263101213759295	-0.403594594989702	0.546261530329509	-0.117067951805234	-0.0240657131063198	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-143.21223125	-881.78776875
0.0795	-0.00666244	0.0800530235035514	-0.00599857294563869	0.435376714519561	-0.41171810904495	-0.0886252089406028	0.00404635071794104	0.0265480204365447	-0.403333208322766	0.54625204066501	-0.117291290880962	-0.024228711922752	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-141.374074074074	-883.625925925926
0.08	-0.0066735	0.0802729182214316	-0.00530263080981792	0.434610025613335	-0.4116188507768	-0.088894592510021	0.0040427233530145	0.0267852933815158	-0.403072207149959	0.54624368795095	-0.117515368577239	-0.0243908297283287	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-139.545028009259	-885.454971990741
0.0805	-0.00668425	0.0804923079940931	-0.00461012232333344	0.433848294219908	-0.411522468573782	-0.0891628057406474	0.00403889446455813	0.0270219373522285	-0.402811603376924	0.546236490752981	-0.117740176236301	-0.0245520644160691	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-137.72515	-887.27485
0.081	-0.00669467	0.0807111911984116	-0.00392110253571117	0.433091625407398	-0.411429014010373	-0.0894298439090082	0.00403486474987621	0.0272579495268205	-0.402551408798786	0.546230467350931	-0.117965705075568	-0.0247124139723029	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-135.914496990741	-889.085503009259
0.0815	-0.00670478	0.080929566255232	-0.00323562654269694	0.43234012445064	-0.411338538733337	-0.0896957024189731	0.0040306349207971	0.0274933271203931	-0.402291635099237	0.546225635737455	-0.118191946189797	-0.0248718764771127	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-134.113125925926	-890.886874074074
0.082	-0.00671462	0.0811474316296921	-0.00255374948184646	0.431593896821928	-0.411251094456356	-0.089960376802134	0.00402620570355647	0.0277280673852185	-0.40203229384966	0.546222013616732	-0.118418890553256	-0.0250304501047619	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-132.32109375	-892.67890625
0.0825	-0.00672423	0.0813647858315434	-0.00187552652809504	0.430853048181704	-0.411166732954627	-0.0902238627181695	0.00402157783867918	0.0279621676109443	-0.401773396508257	0.546219618403227	-0.118646529021908	-0.0251881331241049	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-130.538457407408	-894.461542592592
0.083	-0.00673366	0.0815816274154673	-0.00120101288930783	0.430117684369185	-0.411085506059437	-0.0904861559551954	0.0040167520808599	0.0281956251247935	-0.40151495441921	0.546218467220492	-0.118874852335611	-0.0253449238989812	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-128.765273842593	-896.234726157407
0.0835	-0.00674293	0.0817979549813882	-0.00053026380181087	0.429387911392945	-0.411007465652703	-0.0907472524301031	0.00401172919884251	0.0284284372917607	-0.401256978811864	0.546218576900039	-0.119103851120338	-0.0255008208885939	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-127.0016	-897.9984
0.084	-0.00675202	0.0820137671747813	0.000136665474096531	0.428663835421432	-0.410932663661489	-0.091007148188883	0.0040065099752982	0.0286606015148049	-0.400999480799923	0.546219963980247	-0.119333515890393	-0.0256558226478701	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-125.247492824074	-899.752507175926
0.0845	-0.00676089	0.0822290626869775	0.000799719658647455	0.427945562773444	-0.410861152052499	-0.0912658394069342	0.00400109520670245	0.0288921152350382	-0.400742471380678	0.546222644705333	-0.119563837050662	-0.0258099278278062	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-123.503009259259	-901.496990740741
0.085	-0.00676947	0.0824438402554633	0.00145884345713076	0.427233199908545	-0.410792982826542	-0.091523322389361	0.00399548570321067	0.0291229759319109	-0.400485961434248	0.546226635024372	-0.119794804898851	-0.0259631351757958	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-121.76820625	-903.23179375
0.0855	-0.00677771	0.0826580986641761	0.00211398156443155	0.426526853417429	-0.410728208012968	-0.0917795935712552	0.00398968228853283	0.0293531811233918	-0.400229961722845	0.546231950590373	-0.12002640962776	-0.0261154435359408	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-120.043140740741	-904.956859259259
0.086	-0.0067856	0.082871836743797	0.00276507866958833	0.425826630012237	-0.410666879664094	-0.0920346495179646	0.00398368579980675	0.0295827283661458	-0.399974482890061	0.546238606759399	-0.120258641327544	-0.0262668518493457	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-118.327869675926	-906.672130324074
0.0865	-0.00679311	0.0830850533720375	0.00341207946036616	0.425132636516824	-0.41060904984959	-0.0922884869253481	0.00397749708747043	0.0298116152557063	-0.399719535460183	0.546246618589747	-0.120491489988004	-0.0264173591543959	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-116.62245	-908.37755
0.087	-0.00680025	0.0832977474739226	0.00405492862784557	0.424444979856976	-0.410554770650862	-0.0925411026200161	0.00397111701513311	0.0300398394266446	-0.399465129837514	0.546256000841174	-0.120724945500873	-0.0265669645870175	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-114.926938657408	-910.073061342592
0.0875	-0.00680705	0.0835099180220697	0.00469357087102641	0.423763767050587	-0.4105040941554	-0.092792493559558	0.00396454645944531	0.0302673985527341	-0.399211276305735	0.546266767974176	-0.120958997662119	-0.0267156673809218	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-113.241392592593	-911.758607407407
0.088	-0.00681354	0.0837215640369627	0.00532795090144628	0.423089105197785	-0.41045707245111	-0.0930426568327551	0.0039577863099677	0.0304942903471119	-0.398957985027269	0.546278934149322	-0.121193636174255	-0.0268634668678312	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-111.56586875	-913.43413125
0.0885	-0.00681971	0.0839326845872218	0.00595801344781302	0.422421101471014	-0.410413757620628	-0.0932915896597802	0.00395083746903898	0.0307205125624344	-0.39870526604268	0.546292513226631	-0.121428850648657	-0.0270103624776895	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-109.900424074074	-915.099575925926
0.089	-0.00682557	0.0841432787898692	0.00658370326065065	0.421759863105078	-0.410374201735616	-0.0935392893923829	0.00394370085164269	0.0309460629910307	-0.398453129270087	0.546307518765012	-0.121664630607885	-0.0271563537388538	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-108.24511550926	-916.75488449074
0.0895	-0.00683114	0.0843533458105896	0.00720496511695824	0.421105497387138	-0.410338456851034	-0.0937857535140603	0.00393637738527296	0.0311709394650501	-0.398201584504602	0.546323964021736	-0.121900965488017	-0.0273014402782701	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-106.6	-918.4
0.09	-0.00683644	0.0845628848639865	0.00782174382488126	0.420458111646675	-0.410306574999402	-0.0940309796402146	0.0039288680097993	0.0313951398566066	-0.39795064141779	0.546341861951974	-0.122137844640989	-0.0274456218216308	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-104.965134490741	-920.034865509259
0.0905	-0.00684147	0.0847718952138333	0.00843398422839474	0.419817813245414	-0.410278608185044	-0.0942749655182959	0.0039211736773304	0.0316186620779184	-0.397700309557146	0.546361225208377	-0.122375257336933	-0.0275888981935161	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-103.340575925926	-921.659424074074
0.091	-0.00684625	0.0849803761733192	0.0090416312119978	0.419184709567202	-0.410254608378314	-0.0945177090279317	0.00391329535207699	0.0318415040814435	-0.397450598345603	0.546382066140702	-0.122613192766532	-0.0277312693175165	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-101.72638125	-923.27361875
0.0915	-0.00685079	0.0851883271052913	0.00964462970541894	0.418558908007858	-0.410234627509815	-0.094759208181041	0.00390523401021369	0.0320636638600113	-0.397201517081051	0.546404396795494	-0.122851640043368	-0.0278727352163397	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-100.122607407407	-924.877392592593
0.092	-0.00685511	0.0853957474224908	0.0102429246883315	0.417940515964981	-0.410218717464595	-0.0949994611219353	0.00389699063974011	0.0322851394469491	-0.39695307493588	0.546428228915814	-0.123090588206282	-0.0280132960118982	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-98.5293113425926	-926.470688657407
0.0925	-0.00685922	0.085602636587785	0.010836461195079	0.417329640827731	-0.410206930076336	-0.0952384661274055	0.00388856624034084	0.0325059289162056	-0.396705280956549	0.546453573941015	-0.123330026221736	-0.0281529519253815	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-96.9465499999999	-928.05345
0.093	-0.00686311	0.0858089941143933	0.0114251843194091	0.41672638996657	-0.410199317121526	-0.0954762216067945	0.00387996182324477	0.0327260303824691	-0.39645814406317	0.546480443006571	-0.12356994298618	-0.0282917032773092	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-95.3743803240743	-929.625619675926
0.0935	-0.00686681	0.0860148195661091	0.0120090392192164	0.416130870722981	-0.410195930313624	-0.0957127261020561	0.00387117841108335	0.0329454420012816	-0.396211673049112	0.546508846943951	-0.123810327328418	-0.028429550487568	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-93.8128592592593	-931.187140740741
0.094	-0.00687033	0.0862201125575166	0.0125879711212936	0.415543190399148	-0.410196821297205	-0.0959479782878002	0.0038622170377482	0.0331641619691488	-0.39596587658063	0.546538796280542	-0.124051168011977	-0.0285664940754301	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-92.2620437500002	-932.73795625
0.0945	-0.00687366	0.0864248727542018	0.0131619253260889	0.414963456247612	-0.410202041642103	-0.096181976971323	0.00385307874824776	0.0333821885236451	-0.395720763196515	0.546570301239623	-0.124292453737487	-0.0287025346595555	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-90.7219907407409	-934.278009259259
0.095	-0.00687683	0.0866290998729589	0.013730847212471	0.414391775460898	-0.410211642837543	-0.0964147210926233	0.00384376459856326	0.0335995199435145	-0.395476341307759	0.546603371740386	-0.124534173145045	-0.0288376729579763	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-89.1927571759261	-935.807242824074
0.0955	-0.00687983	0.0868327936819913	0.0142946822425006	0.413828255161113	-0.410225676286256	-0.0966462097244055	0.00383427565550384	0.0338161545487676	-0.395232619197251	0.546638017398	-0.124776314816597	-0.0289719097880638	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-87.6744000000006	-937.325599999999
0.096	-0.00688268	0.0870359540011071	0.0148533759662061	0.413273002389527	-0.410244193298596	-0.0968764420720678	0.00382461299656093	0.0340320907007734	-0.394989605019482	0.546674247523732	-0.12501886727831	-0.0291052460664784	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-86.1669761574076	-938.833023842592
0.0965	-0.00688534	0.0872385807019103	0.0154068740263663	0.412726124096117	-0.410267245086645	-0.0971054174736769	0.00381477770976195	0.0342473268023475	-0.394747306800284	0.546712071125104	-0.125261819002946	-0.0292376828091018	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-84.6705425925923	-940.329457407408
0.097	-0.00688782	0.0874406737079856	0.0159551221632956	0.412187727129099	-0.410294882758312	-0.0973331353999284	0.00380477089352318	0.034461861297835	-0.394505732436571	0.546751496906101	-0.125505158412238	-0.0293692211309524	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-83.1851562500005	-941.814843749999
0.0975	-0.00689014	0.0876422329950792	0.0164980662196347	0.411657918224437	-0.41032715731142	-0.0975595954540934	0.00379459365650205	0.0346756926731902	-0.394264889696117	0.546792533267424	-0.125748873879262	-0.0294998622460823	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-81.7108740740744	-943.289125925926
0.098	-0.00689228	0.0878432585912729	0.017035652145143	0.411136803995322	-0.410364119627795	-0.0977847973719516	0.00378424711744869	0.0348888194560499	-0.394024786217346	0.546835188306791	-0.125992953730808	-0.0296296074674586	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-80.2477530092592	-944.752246990741
0.0985	-0.00689428	0.0880437505771536	0.0175678260014953	0.410624490921646	-0.410405820467346	-0.0980087410217102	0.00377373240505686	0.0351012402158047	-0.393785429509137	0.546879469819278	-0.126237386249753	-0.0297584582068255	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-78.79585	-946.20415
0.099	-0.00689611	0.0882437090859762	0.0180945339670796	0.410121085339446	-0.410452310462133	-0.0982314264039093	0.00376305065781425	0.0353129535636635	-0.393546826950656	0.546925385297708	-0.12648215967742	-0.0298864159745508	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-77.3552219907408	-947.644778009259
0.0995	-0.00689779	0.0884431343038218	0.018615722341796	0.409626693430337	-0.410503640110445	-0.0984528536513133	0.00375220302385213	0.0355239581527155	-0.393308985791206	0.546972941933092	-0.126727262215952	-0.0300134823794544	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-75.9259259259261	-949.074074074074
0.1	-0.00689932	0.0886420264697493	0.0191313375518581	0.409141421210934	-0.410559859770865	-0.0986730230287879	0.00374119066079451	0.0357342526779865	-0.393071913150091	0.547022146615104	-0.126972682030665	-0.0301396591286191	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-74.50801875	-950.49198125
0.1005	-0.00690069	0.0888403858759425	0.0196413261545924	0.40866537452226	-0.41062101965634	-0.0988919349331641	0.00373001473560662	0.0359438358764916	-0.392835616016502	0.547073005932607	-0.127218407252407	-0.0302649480271857	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-73.1015574074072	-951.898442592593
0.101	-0.00690192	0.0890382128678502	0.0201456348432399	0.408198659019134	-0.410687169828245	-0.0991095898930869	0.00371867642444293	0.0361527065272822	-0.392600101249428	0.547125526174218	-0.127464425979909	-0.0303893509781297	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-71.7065988425932	-953.293401157407
0.1015	-0.006903	0.0892355078443217	0.0206442104517541	0.407741380159559	-0.410758360190454	-0.0993259885688517	0.00370717691249469	0.0363608634514898	-0.392365375577578	0.547179713328923	-0.127710726282134	-0.0305128699820219	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-70.3232000000003	-954.6768
0.102	-0.00690389	0.089432271257736	0.0211369999595997	0.407293643194093	-0.410834640483409	-0.0995411317522256	0.00369551739383685	0.0365683055123637	-0.392131445599326	0.547235573086731	-0.127957296200612	-0.0306355071367714	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-68.9514178240743	-956.048582175926
0.1025	-0.00690459	0.0896285036141257	0.0216239504965477	0.406855553155209	-0.410916060278192	-0.0997550203662553	0.00368369907127463	0.0367750316153055	-0.391898317782675	0.547293110839376	-0.128204123751785	-0.0307572646373517	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-67.5913092592591	-957.408690740741
0.103	-0.0069051	0.0898242054732949	0.0221050093474681	0.406427214846658	-0.411002668970599	-0.0999676554650617	0.00367172315618958	0.0369810407078978	-0.391665998465244	0.547352331681059	-0.128451196929329	-0.0308781447755106	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-66.2429312500001	-958.75706875
0.1035	-0.0069054	0.0900193774489318	0.0225801239571194	0.40600873283282	-0.411094515775226	-0.10017903823362	0.00365959086838522	0.0371863317799295	-0.391434493854263	0.547413240409234	-0.128698503706482	-0.0309981499394617	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-64.9063407407407	-960.093659259259
0.104	-0.00690546	0.0902140202087148	0.0230492419349338	0.405600211428053	-0.41119164971955	-0.100389169987525	0.00364730343593227	0.0373909038634153	-0.391203810026601	0.547475841525434	-0.128946032038354	-0.0311172826135613	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-63.5815946759262	-961.418405324074
0.1045	-0.00690525	0.0904081344744128	0.0235123110597976	0.405201754686037	-0.41129411963802	-0.100598052172748	0.00363486209501351	0.0375947560326122	-0.390973952928799	0.547540139236136	-0.129193769864245	-0.0312355453779665	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-62.26875	-962.73125
0.105	-0.00690475	0.0906017210219803	0.0239692792848267	0.404813466389121	-0.411401974166152	-0.100805686365372	0.00362226808976824	0.03779788740403	-0.390744928377133	0.547606137453672	-0.129441705109937	-0.0313529409082779	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-60.9678636574079	-964.032136342592
0.1055	-0.00690395	0.0907947806816451	0.0244200947421364	0.404435450037667	-0.411515261734631	-0.101012074271319	0.00360952267213637	0.038000297136438	-0.390516742057686	0.547673839797178	-0.129689825689993	-0.0314694719751653	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-59.6789925925927	-965.321007407407
0.106	-0.00690284	0.090987314337991	0.0248647057476037	0.404067808839391	-0.411634030563426	-0.101217217726062	0.0035966271017023	0.0382019844308668	-0.390289399526442	0.547743249593579	-0.129938119510042	-0.0315851414439769	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-58.4021937499999	-966.59780625
0.1065	-0.00690142	0.0911793229300343	0.025303060805624	0.40371064569872	-0.411758328655906	-0.101421118694324	0.0035835826455383	0.0384029485306057	-0.390062906209402	0.547814369878625	-0.130186574469052	-0.0316999522743319	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-57.1375240740747	-967.862475925925
0.107	-0.00689969	0.0913708074512937	0.0257351086138588	0.403364063206143	-0.411888203792974	-0.101623779269765	0.00357039057804786	0.0386031887211953	-0.38983726740271	0.547887203397958	-0.130435178461596	-0.0318139075196966	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-55.8850405092596	-969.11495949074
0.1075	-0.00689763	0.0915617689498552	0.0261607980679754	0.403028163627572	-0.412023703527208	-0.10182520167465	0.00355705218080852	0.0388027043304156	-0.3896124882728	0.547961752608218	-0.130683919380111	-0.0319270103269449	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-54.6448	-970.3552
0.108	-0.00689526	0.0917522085284301	0.0265800782663779	0.402703048893712	-0.412164875177012	-0.10202538825951	0.00354356874241469	0.0390014947282695	-0.389388573856565	0.548038019678185	-0.130932785117143	-0.0320392639359019	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-53.416859490741	-971.583140509259
0.1085	-0.00689256	0.0919421273444078	0.0269928985149282	0.402388820589434	-0.412311765820787	-0.102224341502789	0.00352994155832006	0.0391995593269612	-0.389165529061536	0.548116006489969	-0.13118176356758	-0.032150671678872	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-52.2012759259262	-972.798724074074
0.109	-0.00688956	0.0921315266099018	0.0273992083316567	0.402085579943166	-0.412464422291104	-0.102422064010471	0.00351617193068001	0.0393968975808707	-0.388943358666081	0.548195714640224	-0.131430842630876	-0.0322612369801513	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-50.9981062500001	-974.00189375
0.1095	-0.00688624	0.0923204075917895	0.0277989574514626	0.401793427816286	-0.412622891168904	-0.102618558515706	0.00350226116819366	0.0395935089865233	-0.388722067319625	0.548277145441411	-0.131680010213267	-0.0323709633555233	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-49.8074074074077	-975.192592592592
0.11	-0.00688255	0.0925087716117457	0.0281920958308019	0.401512464692537	-0.412787218777702	-0.102813827878409	0.00348821058594594	0.0397893930825543	-0.388501659542881	0.548360299923089	-0.131929254229966	-0.0324798544117396	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-48.6292363425925	-976.370763657407
0.1105	-0.00687845	0.0926966200462698	0.0285785736523638	0.40124279066745	-0.41295745117781	-0.103007875084857	0.00347402150524937	0.0399845494496698	-0.388282139728102	0.548445178833248	-0.132178562607354	-0.0325879138459845	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-47.4636500000004	-977.53635
0.111	-0.00687388	0.092883954326707	0.0289583413297345	0.400984505437786	-0.413133634160585	-0.103200703247265	0.00345969525348587	0.0401789777106016	-0.388063512139348	0.548531782639679	-0.132427923285155	-0.0326951454453242	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-46.3107053240742	-978.689294675926
0.1115	-0.00686879	0.0930707759392629	0.0293313495120468	0.400737708290996	-0.413315813242678	-0.103392315603356	0.00344523316394837	0.040372677530059	-0.387845780912766	0.548620111531368	-0.132677324218597	-0.0328015530861407	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-45.1704592592596	-979.82954074074
0.112	-0.00686316	0.0932570864250124	0.0296975490886173	0.400502498094699	-0.413504033660318	-0.103582715515912	0.00343063657568244	0.0405656486146754	-0.387628950056896	0.548710165419944	-0.132926753380561	-0.03290714073355	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-44.04296875	-980.95703125
0.1125	-0.00685694	0.0934428873799013	0.0300568911935669	0.400278973286178	-0.413698340363601	-0.103771906472317	0.00341590683332785	0.0407578907129498	-0.38741302345298	0.548801943941142	-0.133176198763718	-0.0330119124408051	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-42.928290740741	-982.071709259259
0.113	-0.00685014	0.0936281804547426	0.030409327210428	0.400067231861901	-0.413898778010805	-0.103959892084081	0.00340104528696001	0.040949403615185	-0.387198004855303	0.548895446456309	-0.13342564838265	-0.0331158723486842	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-41.8264821759262	-983.173517824074
0.1135	-0.00684273	0.0938129673552057	0.0307548087767347	0.399867371367066	-0.414105390962723	-0.104146676086357	0.00338605329193161	0.0411401871534201	-0.386983897891534	0.548990672053946	-0.133675090275957	-0.0332190246848637	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-40.7376000000002	-984.2624
